 0.000058 0.132777 0.017630 0.000612 0.122299 0.014957 0.013648 0.012976
 0.000058 0.132773 0.017629 0.000611 0.122297 0.014957 0.013648 0.012975
 0.000058 0.132770 0.017628 0.000611 0.122295 0.014956 0.013647 0.012975
 0.000058 0.132767 0.017627 0.000611 0.122292 0.014956 0.013646 0.012975
 0.000058 0.132763 0.017626 0.000611 0.122290 0.014955 0.013645 0.012974
 0.000058 0.132760 0.017625 0.000610 0.122288 0.014955 0.013645 0.012974
 0.000058 0.132756 0.017624 0.000610 0.122286 0.014954 0.013644 0.012973
 0.000058 0.132753 0.017623 0.000610 0.122284 0.014954 0.013643 0.012973
 0.000058 0.132750 0.017622 0.000610 0.122282 0.014953 0.013643 0.012972
 0.000058 0.132746 0.017622 0.000610 0.122280 0.014953 0.013642 0.012972
 0.000058 0.132743 0.017621 0.000609 0.122278 0.014952 0.013641 0.012972
 0.000058 0.132739 0.017620 0.000609 0.122276 0.014952 0.013641 0.012971
 0.000058 0.132736 0.017619 0.000609 0.122274 0.014951 0.013640 0.012971
 0.000058 0.132733 0.017618 0.000609 0.122272 0.014951 0.013639 0.012970
 0.000058 0.132729 0.017617 0.000608 0.122270 0.014950 0.013638 0.012970
 0.000058 0.132726 0.017616 0.000608 0.122268 0.014950 0.013638 0.012969
 0.000058 0.132722 0.017615 0.000608 0.122266 0.014949 0.013637 0.012969
 0.000058 0.132719 0.017614 0.000608 0.122264 0.014949 0.013636 0.012969
 0.000058 0.132716 0.017613 0.000608 0.122262 0.014948 0.013636 0.012968
 0.000058 0.132712 0.017613 0.000607 0.122260 0.014948 0.013635 0.012968
 0.000058 0.132709 0.017612 0.000607 0.122258 0.014947 0.013634 0.012967
 0.000058 0.132705 0.017611 0.000607 0.122256 0.014947 0.013634 0.012967
 0.000058 0.132702 0.017610 0.000607 0.122254 0.014946 0.013633 0.012966
 0.000058 0.132699 0.017609 0.000606 0.122252 0.014946 0.013632 0.012966
 0.000058 0.132695 0.017608 0.000606 0.122250 0.014945 0.013631 0.012966
 0.000058 0.132692 0.017607 0.000606 0.122248 0.014945 0.013631 0.012965
 0.000058 0.132688 0.017606 0.000606 0.122246 0.014945 0.013630 0.012965
 0.000058 0.132685 0.017605 0.000606 0.122244 0.014944 0.013629 0.012964
 0.000058 0.132682 0.017604 0.000605 0.122242 0.014944 0.013629 0.012964
 0.000058 0.132678 0.017604 0.000605 0.122240 0.014943 0.013628 0.012963
 0.000058 0.132675 0.017603 0.000605 0.122238 0.014943 0.013627 0.012963
 0.000058 0.132671 0.017602 0.000605 0.122236 0.014942 0.013627 0.012963
 0.000058 0.132668 0.017601 0.000604 0.122234 0.014942 0.013626 0.012962
 0.000057 0.132665 0.017600 0.000604 0.122232 0.014941 0.013625 0.012962
 0.000057 0.132661 0.017599 0.000604 0.122230 0.014941 0.013625 0.012961
 0.000057 0.132658 0.017598 0.000604 0.122228 0.014940 0.013624 0.012961
 0.000057 0.132655 0.017597 0.000604 0.122226 0.014940 0.013623 0.012960
 0.000057 0.132651 0.017596 0.000603 0.122224 0.014939 0.013622 0.012960
 0.000057 0.132648 0.017595 0.000603 0.122222 0.014939 0.013622 0.012960
 0.000057 0.132644 0.017595 0.000603 0.122220 0.014938 0.013621 0.012959
 0.000057 0.132641 0.017594 0.000603 0.122218 0.014938 0.013620 0.012959
 0.000057 0.132638 0.017593 0.000602 0.122216 0.014937 0.013620 0.012958
 0.000057 0.132634 0.017592 0.000602 0.122214 0.014937 0.013619 0.012958
 0.000057 0.132631 0.017591 0.000602 0.122212 0.014936 0.013618 0.012958
 0.000057 0.132628 0.017590 0.000602 0.122210 0.014936 0.013618 0.012957
 0.000057 0.132624 0.017589 0.000602 0.122208 0.014935 0.013617 0.012957
 0.000057 0.132621 0.017588 0.000601 0.122206 0.014935 0.013616 0.012956
 0.000057 0.132617 0.017587 0.000601 0.122204 0.014934 0.013615 0.012956
 0.000057 0.132614 0.017586 0.000601 0.122202 0.014934 0.013615 0.012955
 0.000057 0.132611 0.017586 0.000601 0.122200 0.014933 0.013614 0.012955
 0.000057 0.132607 0.017585 0.000600 0.122198 0.014933 0.013613 0.012955
 0.000057 0.132604 0.017584 0.000600 0.122196 0.014932 0.013613 0.012954
 0.000057 0.132601 0.017583 0.000600 0.122194 0.014932 0.013612 0.012954
 0.000057 0.132597 0.017582 0.000600 0.122192 0.014931 0.013611 0.012953
 0.000057 0.132594 0.017581 0.000600 0.122190 0.014931 0.013611 0.012953
 0.000057 0.132591 0.017580 0.000599 0.122188 0.014930 0.013610 0.012952
 0.000057 0.132587 0.017579 0.000599 0.122186 0.014930 0.013609 0.012952
 0.000057 0.132584 0.017578 0.000599 0.122184 0.014929 0.013609 0.012952
 0.000057 0.132580 0.017578 0.000599 0.122183 0.014929 0.013608 0.012951
 0.000057 0.132577 0.017577 0.000598 0.122181 0.014928 0.013607 0.012951
 0.000057 0.132574 0.017576 0.000598 0.122179 0.014928 0.013607 0.012950
 0.000057 0.132570 0.017575 0.000598 0.122177 0.014927 0.013606 0.012950
 0.000057 0.132567 0.017574 0.000598 0.122175 0.014927 0.013605 0.012950
 0.000057 0.132564 0.017573 0.000598 0.122173 0.014927 0.013604 0.012949
 0.000057 0.132560 0.017572 0.000597 0.122171 0.014926 0.013604 0.012949
 0.000057 0.132557 0.017571 0.000597 0.122169 0.014926 0.013603 0.012948
 0.000057 0.132554 0.017570 0.000597 0.122167 0.014925 0.013602 0.012948
 0.000057 0.132550 0.017570 0.000597 0.122165 0.014925 0.013602 0.012947
 0.000057 0.132547 0.017569 0.000596 0.122163 0.014924 0.013601 0.012947
 0.000057 0.132544 0.017568 0.000596 0.122161 0.014924 0.013600 0.012947
 0.000057 0.132540 0.017567 0.000596 0.122159 0.014923 0.013600 0.012946
 0.000057 0.132537 0.017566 0.000596 0.122157 0.014923 0.013599 0.012946
 0.000057 0.132534 0.017565 0.000596 0.122155 0.014922 0.013598 0.012945
 0.000057 0.132530 0.017564 0.000595 0.122153 0.014922 0.013598 0.012945
 0.000057 0.132527 0.017563 0.000595 0.122151 0.014921 0.013597 0.012945
 0.000057 0.132524 0.017563 0.000595 0.122149 0.014921 0.013596 0.012944
 0.000057 0.132520 0.017562 0.000595 0.122147 0.014920 0.013596 0.012944
 0.000057 0.132517 0.017561 0.000594 0.122145 0.014920 0.013595 0.012943
 0.000057 0.132514 0.017560 0.000594 0.122143 0.014919 0.013594 0.012943
 0.000057 0.132510 0.017559 0.000594 0.122141 0.014919 0.013593 0.012942
 0.000057 0.132507 0.017558 0.000594 0.122139 0.014918 0.013593 0.012942
 0.000057 0.132504 0.017557 0.000594 0.122137 0.014918 0.013592 0.012942
 0.000057 0.132500 0.017556 0.000593 0.122135 0.014917 0.013591 0.012941
 0.000057 0.132497 0.017555 0.000593 0.122133 0.014917 0.013591 0.012941
 0.000057 0.132494 0.017555 0.000593 0.122131 0.014916 0.013590 0.012940
 0.000057 0.132490 0.017554 0.000593 0.122129 0.014916 0.013589 0.012940
 0.000057 0.132487 0.017553 0.000593 0.122127 0.014915 0.013589 0.012940
 0.000057 0.132484 0.017552 0.000592 0.122125 0.014915 0.013588 0.012939
 0.000057 0.132480 0.017551 0.000592 0.122123 0.014914 0.013587 0.012939
 0.000057 0.132477 0.017550 0.000592 0.122121 0.014914 0.013587 0.012938
 0.000057 0.132474 0.017549 0.000592 0.122120 0.014914 0.013586 0.012938
 0.000057 0.132470 0.017548 0.000591 0.122118 0.014913 0.013585 0.012937
 0.000057 0.132467 0.017548 0.000591 0.122116 0.014913 0.013585 0.012937
 0.000057 0.132464 0.017547 0.000591 0.122114 0.014912 0.013584 0.012937
 0.000057 0.132460 0.017546 0.000591 0.122112 0.014912 0.013583 0.012936
 0.000057 0.132457 0.017545 0.000591 0.122110 0.014911 0.013583 0.012936
 0.000057 0.132454 0.017544 0.000590 0.122108 0.014911 0.013582 0.012935
 0.000057 0.132450 0.017543 0.000590 0.122106 0.014910 0.013581 0.012935
 0.000057 0.132447 0.017542 0.000590 0.122104 0.014910 0.013581 0.012935
 0.000057 0.132444 0.017541 0.000590 0.122102 0.014909 0.013580 0.012934
 0.000057 0.132440 0.017540 0.000590 0.122100 0.014909 0.013579 0.012934
 0.000057 0.132437 0.017540 0.000589 0.122098 0.014908 0.013579 0.012933
 0.000057 0.132434 0.017539 0.000589 0.122096 0.014908 0.013578 0.012933
 0.000057 0.132431 0.017538 0.000589 0.122094 0.014907 0.013577 0.012932
 0.000057 0.132427 0.017537 0.000589 0.122092 0.014907 0.013576 0.012932
 0.000057 0.132424 0.017536 0.000588 0.122090 0.014906 0.013576 0.012932
 0.000057 0.132421 0.017535 0.000588 0.122088 0.014906 0.013575 0.012931
 0.000057 0.132417 0.017534 0.000588 0.122086 0.014905 0.013574 0.012931
 0.000057 0.132414 0.017533 0.000588 0.122084 0.014905 0.013574 0.012930
 0.000057 0.132411 0.017533 0.000588 0.122082 0.014904 0.013573 0.012930
 0.000057 0.132407 0.017532 0.000587 0.122080 0.014904 0.013572 0.012930
 0.000057 0.132404 0.017531 0.000587 0.122079 0.014904 0.013572 0.012929
 0.000057 0.132401 0.017530 0.000587 0.122077 0.014903 0.013571 0.012929
 0.000057 0.132398 0.017529 0.000587 0.122075 0.014903 0.013570 0.012928
 0.000057 0.132394 0.017528 0.000587 0.122073 0.014902 0.013570 0.012928
 0.000057 0.132391 0.017527 0.000586 0.122071 0.014902 0.013569 0.012928
 0.000057 0.132388 0.017526 0.000586 0.122069 0.014901 0.013568 0.012927
 0.000057 0.132384 0.017526 0.000586 0.122067 0.014901 0.013568 0.012927
 0.000057 0.132381 0.017525 0.000586 0.122065 0.014900 0.013567 0.012926
 0.000057 0.132378 0.017524 0.000585 0.122063 0.014900 0.013566 0.012926
 0.000057 0.132375 0.017523 0.000585 0.122061 0.014899 0.013566 0.012925
 0.000057 0.132371 0.017522 0.000585 0.122059 0.014899 0.013565 0.012925
 0.000057 0.132368 0.017521 0.000585 0.122057 0.014898 0.013564 0.012925
 0.000057 0.132365 0.017520 0.000585 0.122055 0.014898 0.013564 0.012924
 0.000057 0.132361 0.017520 0.000584 0.122053 0.014897 0.013563 0.012924
 0.000057 0.132358 0.017519 0.000584 0.122051 0.014897 0.013562 0.012923
 0.000057 0.132355 0.017518 0.000584 0.122049 0.014896 0.013562 0.012923
 0.000057 0.132351 0.017517 0.000584 0.122048 0.014896 0.013561 0.012923
 0.000057 0.132348 0.017516 0.000584 0.122046 0.014895 0.013560 0.012922
 0.000057 0.132345 0.017515 0.000583 0.122044 0.014895 0.013560 0.012922
 0.000057 0.132342 0.017514 0.000583 0.122042 0.014895 0.013559 0.012921
 0.000057 0.132338 0.017513 0.000583 0.122040 0.014894 0.013558 0.012921
 0.000057 0.132335 0.017513 0.000583 0.122038 0.014894 0.013558 0.012921
 0.000057 0.132332 0.017512 0.000582 0.122036 0.014893 0.013557 0.012920
 0.000057 0.132329 0.017511 0.000582 0.122034 0.014893 0.013556 0.012920
 0.000057 0.132325 0.017510 0.000582 0.122032 0.014892 0.013556 0.012919
 0.000057 0.132322 0.017509 0.000582 0.122030 0.014892 0.013555 0.012919
 0.000057 0.132319 0.017508 0.000582 0.122028 0.014891 0.013554 0.012919
 0.000057 0.132315 0.017507 0.000581 0.122026 0.014891 0.013554 0.012918
 0.000057 0.132312 0.017507 0.000581 0.122024 0.014890 0.013553 0.012918
 0.000057 0.132309 0.017506 0.000581 0.122022 0.014890 0.013552 0.012917
 0.000057 0.132306 0.017505 0.000581 0.122021 0.014889 0.013552 0.012917
 0.000057 0.132302 0.017504 0.000581 0.122019 0.014889 0.013551 0.012916
 0.000057 0.132299 0.017503 0.000580 0.122017 0.014888 0.013550 0.012916
 0.000057 0.132296 0.017502 0.000580 0.122015 0.014888 0.013550 0.012916
 0.000057 0.132293 0.017501 0.000580 0.122013 0.014887 0.013549 0.012915
 0.000057 0.132289 0.017500 0.000580 0.122011 0.014887 0.013548 0.012915
 0.000057 0.132286 0.017500 0.000580 0.122009 0.014887 0.013548 0.012914
 0.000057 0.132283 0.017499 0.000579 0.122007 0.014886 0.013547 0.012914
 0.000057 0.132280 0.017498 0.000579 0.122005 0.014886 0.013546 0.012914
 0.000057 0.132276 0.017497 0.000579 0.122003 0.014885 0.013546 0.012913
 0.000057 0.132273 0.017496 0.000579 0.122001 0.014885 0.013545 0.012913
 0.000057 0.132270 0.017495 0.000579 0.121999 0.014884 0.013544 0.012912
 0.000057 0.132267 0.017494 0.000578 0.121998 0.014884 0.013544 0.012912
 0.000057 0.132263 0.017494 0.000578 0.121996 0.014883 0.013543 0.012912
 0.000057 0.132260 0.017493 0.000578 0.121994 0.014883 0.013542 0.012911
 0.000057 0.132257 0.017492 0.000578 0.121992 0.014882 0.013542 0.012911
 0.000057 0.132253 0.017491 0.000577 0.121990 0.014882 0.013541 0.012910
 0.000057 0.132250 0.017490 0.000577 0.121988 0.014881 0.013540 0.012910
 0.000057 0.132247 0.017489 0.000577 0.121986 0.014881 0.013540 0.012910
 0.000057 0.132244 0.017488 0.000577 0.121984 0.014880 0.013539 0.012909
 0.000057 0.132241 0.017488 0.000577 0.121982 0.014880 0.013538 0.012909
 0.000057 0.132237 0.017487 0.000576 0.121980 0.014880 0.013538 0.012908
 0.000057 0.132234 0.017486 0.000576 0.121978 0.014879 0.013537 0.012908
 0.000057 0.132231 0.017485 0.000576 0.121976 0.014879 0.013536 0.012908
 0.000057 0.132228 0.017484 0.000576 0.121975 0.014878 0.013536 0.012907
 0.000057 0.132224 0.017483 0.000576 0.121973 0.014878 0.013535 0.012907
 0.000057 0.132221 0.017482 0.000575 0.121971 0.014877 0.013534 0.012906
 0.000057 0.132218 0.017482 0.000575 0.121969 0.014877 0.013534 0.012906
 0.000057 0.132215 0.017481 0.000575 0.121967 0.014876 0.013533 0.012906
 0.000057 0.132211 0.017480 0.000575 0.121965 0.014876 0.013532 0.012905
 0.000057 0.132208 0.017479 0.000575 0.121963 0.014875 0.013532 0.012905
 0.000057 0.132205 0.017478 0.000574 0.121961 0.014875 0.013531 0.012904
 0.000057 0.132202 0.017477 0.000574 0.121959 0.014874 0.013530 0.012904
 0.000057 0.132198 0.017476 0.000574 0.121957 0.014874 0.013530 0.012904
 0.000057 0.132195 0.017476 0.000574 0.121956 0.014873 0.013529 0.012903
 0.000057 0.132192 0.017475 0.000574 0.121954 0.014873 0.013528 0.012903
 0.000057 0.132189 0.017474 0.000573 0.121952 0.014873 0.013528 0.012902
 0.000057 0.132185 0.017473 0.000573 0.121950 0.014872 0.013527 0.012902
 0.000057 0.132182 0.017472 0.000573 0.121948 0.014872 0.013526 0.012902
 0.000057 0.132179 0.017471 0.000573 0.121946 0.014871 0.013526 0.012901
 0.000057 0.132176 0.017470 0.000573 0.121944 0.014871 0.013525 0.012901
 0.000057 0.132173 0.017470 0.000572 0.121942 0.014870 0.013524 0.012900
 0.000057 0.132169 0.017469 0.000572 0.121940 0.014870 0.013524 0.012900
 0.000057 0.132166 0.017468 0.000572 0.121938 0.014869 0.013523 0.012899
 0.000057 0.132163 0.017467 0.000572 0.121937 0.014869 0.013522 0.012899
 0.000057 0.132160 0.017466 0.000572 0.121935 0.014868 0.013522 0.012899
 0.000057 0.132156 0.017465 0.000571 0.121933 0.014868 0.013521 0.012898
 0.000057 0.132153 0.017464 0.000571 0.121931 0.014867 0.013520 0.012898
 0.000057 0.132150 0.017464 0.000571 0.121929 0.014867 0.013520 0.012897
 0.000057 0.132147 0.017463 0.000571 0.121927 0.014867 0.013519 0.012897
 0.000057 0.132144 0.017462 0.000570 0.121925 0.014866 0.013518 0.012897
 0.000057 0.132140 0.017461 0.000570 0.121923 0.014866 0.013518 0.012896
 0.000057 0.132137 0.017460 0.000570 0.121921 0.014865 0.013517 0.012896
 0.000057 0.132134 0.017459 0.000570 0.121920 0.014865 0.013516 0.012895
 0.000057 0.132131 0.017459 0.000570 0.121918 0.014864 0.013516 0.012895
 0.000057 0.132127 0.017458 0.000569 0.121916 0.014864 0.013515 0.012895
 0.000057 0.132124 0.017457 0.000569 0.121914 0.014863 0.013514 0.012894
 0.000057 0.132121 0.017456 0.000569 0.121912 0.014863 0.013514 0.012894
 0.000057 0.132118 0.017455 0.000569 0.121910 0.014862 0.013513 0.012893
 0.000057 0.132115 0.017454 0.000569 0.121908 0.014862 0.013512 0.012893
 0.000057 0.132111 0.017453 0.000568 0.121906 0.014861 0.013512 0.012893
 0.000057 0.132108 0.017453 0.000568 0.121904 0.014861 0.013511 0.012892
 0.000057 0.132105 0.017452 0.000568 0.121903 0.014861 0.013510 0.012892
 0.000057 0.132102 0.017451 0.000568 0.121901 0.014860 0.013510 0.012892
 0.000057 0.132099 0.017450 0.000568 0.121899 0.014860 0.013509 0.012891
 0.000057 0.132095 0.017449 0.000567 0.121897 0.014859 0.013509 0.012891
 0.000057 0.132092 0.017448 0.000567 0.121895 0.014859 0.013508 0.012890
 0.000057 0.132089 0.017448 0.000567 0.121893 0.014858 0.013507 0.012890
 0.000057 0.132086 0.017447 0.000567 0.121891 0.014858 0.013507 0.012890
 0.000057 0.132083 0.017446 0.000567 0.121889 0.014857 0.013506 0.012889
 0.000057 0.132079 0.017445 0.000566 0.121888 0.014857 0.013505 0.012889
 0.000057 0.132076 0.017444 0.000566 0.121886 0.014856 0.013505 0.012888
 0.000057 0.132073 0.017443 0.000566 0.121884 0.014856 0.013504 0.012888
 0.000057 0.132070 0.017442 0.000566 0.121882 0.014856 0.013503 0.012888
 0.000057 0.132067 0.017442 0.000566 0.121880 0.014855 0.013503 0.012887
 0.000057 0.132063 0.017441 0.000565 0.121878 0.014855 0.013502 0.012887
 0.000057 0.132060 0.017440 0.000565 0.121876 0.014854 0.013501 0.012886
 0.000057 0.132057 0.017439 0.000565 0.121874 0.014854 0.013501 0.012886
 0.000057 0.132054 0.017438 0.000565 0.121873 0.014853 0.013500 0.012886
 0.000057 0.132051 0.017437 0.000565 0.121871 0.014853 0.013499 0.012885
 0.000057 0.132047 0.017437 0.000564 0.121869 0.014852 0.013499 0.012885
 0.000057 0.132044 0.017436 0.000564 0.121867 0.014852 0.013498 0.012884
 0.000057 0.132041 0.017435 0.000564 0.121865 0.014851 0.013497 0.012884
 0.000057 0.132038 0.017434 0.000564 0.121863 0.014851 0.013497 0.012884
 0.000057 0.132035 0.017433 0.000564 0.121861 0.014850 0.013496 0.012883
 0.000057 0.132032 0.017432 0.000563 0.121859 0.014850 0.013495 0.012883
 0.000057 0.132028 0.017432 0.000563 0.121858 0.014850 0.013495 0.012882
 0.000057 0.132025 0.017431 0.000563 0.121856 0.014849 0.013494 0.012882
 0.000057 0.132022 0.017430 0.000563 0.121854 0.014849 0.013494 0.012882
 0.000057 0.132019 0.017429 0.000563 0.121852 0.014848 0.013493 0.012881
 0.000057 0.132016 0.017428 0.000562 0.121850 0.014848 0.013492 0.012881
 0.000057 0.132013 0.017427 0.000562 0.121848 0.014847 0.013492 0.012880
 0.000057 0.132009 0.017426 0.000562 0.121846 0.014847 0.013491 0.012880
 0.000057 0.132006 0.017426 0.000562 0.121845 0.014846 0.013490 0.012880
 0.000056 0.132003 0.017425 0.000562 0.121843 0.014846 0.013490 0.012879
 0.000056 0.132000 0.017424 0.000561 0.121841 0.014845 0.013489 0.012879
 0.000056 0.131997 0.017423 0.000561 0.121839 0.014845 0.013488 0.012878
 0.000056 0.131993 0.017422 0.000561 0.121837 0.014845 0.013488 0.012878
 0.000056 0.131990 0.017421 0.000561 0.121835 0.014844 0.013487 0.012878
 0.000056 0.131987 0.017421 0.000561 0.121833 0.014844 0.013486 0.012877
 0.000056 0.131984 0.017420 0.000560 0.121831 0.014843 0.013486 0.012877
 0.000056 0.131981 0.017419 0.000560 0.121830 0.014843 0.013485 0.012876
 0.000056 0.131978 0.017418 0.000560 0.121828 0.014842 0.013484 0.012876
 0.000056 0.131974 0.017417 0.000560 0.121826 0.014842 0.013484 0.012876
 0.000056 0.131971 0.017416 0.000560 0.121824 0.014841 0.013483 0.012875
 0.000056 0.131968 0.017416 0.000559 0.121822 0.014841 0.013482 0.012875
 0.000056 0.131965 0.017415 0.000559 0.121820 0.014841 0.013482 0.012875
 0.000056 0.131962 0.017414 0.000559 0.121819 0.014840 0.013481 0.012874
 0.000056 0.131959 0.017413 0.000559 0.121817 0.014840 0.013481 0.012874
 0.000056 0.131956 0.017412 0.000559 0.121815 0.014839 0.013480 0.012873
 0.000056 0.131952 0.017411 0.000559 0.121813 0.014839 0.013479 0.012873
 0.000056 0.131949 0.017411 0.000558 0.121811 0.014838 0.013479 0.012873
 0.000056 0.131946 0.017410 0.000558 0.121809 0.014838 0.013478 0.012872
 0.000056 0.131943 0.017409 0.000558 0.121807 0.014837 0.013477 0.012872
 0.000056 0.131940 0.017408 0.000558 0.121806 0.014837 0.013477 0.012871
 0.000056 0.131937 0.017407 0.000558 0.121804 0.014836 0.013476 0.012871
 0.000056 0.131933 0.017406 0.000557 0.121802 0.014836 0.013475 0.012871
 0.000056 0.131930 0.017406 0.000557 0.121800 0.014836 0.013475 0.012870
 0.000056 0.131927 0.017405 0.000557 0.121798 0.014835 0.013474 0.012870
 0.000056 0.131924 0.017404 0.000557 0.121796 0.014835 0.013473 0.012869
 0.000056 0.131921 0.017403 0.000557 0.121794 0.014834 0.013473 0.012869
 0.000056 0.131918 0.017402 0.000556 0.121793 0.014834 0.013472 0.012869
 0.000056 0.131915 0.017401 0.000556 0.121791 0.014833 0.013472 0.012868
 0.000056 0.131911 0.017401 0.000556 0.121789 0.014833 0.013471 0.012868
 0.000056 0.131908 0.017400 0.000556 0.121787 0.014832 0.013470 0.012867
 0.000056 0.131905 0.017399 0.000556 0.121785 0.014832 0.013470 0.012867
 0.000056 0.131902 0.017398 0.000555 0.121783 0.014832 0.013469 0.012867
 0.000056 0.131899 0.017397 0.000555 0.121782 0.014831 0.013468 0.012866
 0.000056 0.131896 0.017396 0.000555 0.121780 0.014831 0.013468 0.012866
 0.000056 0.131893 0.017396 0.000555 0.121778 0.014830 0.013467 0.012866
 0.000056 0.131889 0.017395 0.000555 0.121776 0.014830 0.013466 0.012865
 0.000056 0.131886 0.017394 0.000554 0.121774 0.014829 0.013466 0.012865
 0.000056 0.131883 0.017393 0.000554 0.121772 0.014829 0.013465 0.012864
 0.000056 0.131880 0.017392 0.000554 0.121771 0.014828 0.013464 0.012864
 0.000056 0.131877 0.017392 0.000554 0.121769 0.014828 0.013464 0.012864
